Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-25.48,372.51,5.0,72.2,0
-27.4,372.18,5.0,72.2,0
-28.85,371.83,5.0,72.2,0
-30.74,371.58,5.0,72.2,0
-32.89,371.38,5.0,72.2,0
-34.51,371.08,5.0,72.2,0
-35.81,370.73,5.0,72.2,0
-38.14,370.41,5.0,72.2,0
-41.09,370.11,5.0,72.2,0
-43.01,369.75,5.0,72.2,0
-44.31,369.35,5.0,72.2,0
-46.45,369.01,5.0,72.2,0
-49.1,368.71,5.0,72.2,0
-51.28,368.35,5.0,72.2,0
-53.18,367.95,5.0,72.2,0
-55.33,367.61,5.0,72.2,0
-57.63,367.31,5.0,72.2,0
-58.69,367.14,5.0,72.2,0
-58.99,367.04,5.0,72.2,0
-59.69,366.88,5.0,72.17,0
-60.64,366.68,5.0,72.12,0
-61.31,366.51,5.0,72.1,0
-61.81,366.36,5.0,72.1,0
-62.25,366.27,5.0,72.1,0
-62.65,366.22,5.0,72.1,0
-62.58,366.2,5.0,72.1,0
-62.23,366.2,5.0,72.1,0
-60.1,366.42,5.0,72.1,0
-56.9,366.77,5.0,72.1,0
-52.86,367.34,5.0,72.1,0
-48.31,368.04,5.0,72.1,0
-45.48,368.49,5.0,72.1,0
-43.68,368.79,5.0,72.1,0
-42.0,369.09,5.0,72.1,0
-40.4,369.39,5.0,72.1,0
-36.84,369.87,5.0,72.1,0
-32.09,370.47,5.0,72.1,0
-29.58,370.95,5.0,72.1,0
-28.43,371.35,5.0,72.1,0
-26.63,371.66,5.0,72.1,0
-24.43,371.91,5.0,72.1,0
-22.04,372.22,5.0,72.1,0
-19.54,372.57,5.0,72.1,0
-17.45,372.95,5.0,72.1,0
-15.6,373.35,5.0,72.1,0
-15.49,373.5,5.0,72.1,0
-16.44,373.5,5.0,72.1,0
-16.83,373.47,5.0,72.1,0
-16.88,373.42,5.0,72.1,0
-17.93,373.24,5.0,72.1,0
-19.58,372.99,5.0,72.1,0
-21.76,372.71,5.0,72.1,0
-24.26,372.41,5.0,72.1,0
-26.01,372.14,5.0,72.1,0
-27.31,371.89,5.0,72.1,0
-28.92,371.64,5.0,72.1,0
-30.72,371.39,5.0,72.1,0
-32.55,371.11,5.0,72.1,0
-34.4,370.81,5.0,72.1,0
-35.69,370.61,5.0,72.1,0
-36.64,370.46,5.0,72.1,0
-36.84,370.37,5.0,72.1,0
-36.59,370.32,5.0,72.1,0
-37.34,370.24,5.0,72.1,0
-38.69,370.14,5.0,72.1,0
-38.79,370.07,5.0,72.1,0
-38.14,370.02,5.0,72.1,0
-38.15,370.0,5.0,72.1,0
-38.55,370.0,5.0,72.1,0
-38.51,370.0,5.0,72.1,0
-38.21,370.0,5.0,72.1,0
-38.41,370.0,5.0,72.1,0
-38.91,370.0,5.0,72.1,0
-38.98,369.97,5.0,72.1,0
-38.78,369.92,5.0,72.1,0
-38.39,369.96,5.0,72.1,0
-37.89,370.06,5.0,72.1,0
-37.98,370.07,5.0,72.1,0
-38.43,370.02,5.0,72.1,0
-38.44,370.0,5.0,72.07,0
-38.19,370.0,5.0,72.02,0
-38.07,370.03,5.0,72.0,0
-38.02,370.08,5.0,72.0,0
-37.78,370.07,5.0,72.0,0
-37.43,370.02,5.0,72.0,0
-39.08,369.81,5.0,72.0,0
-41.93,369.51,5.0,72.0,0
-43.66,369.24,5.0,72.0,0
-44.71,368.99,5.0,72.0,0
-46.69,368.68,5.0,72.0,0
-49.24,368.33,5.0,72.0,0
-51.48,367.95,5.0,72.0,0
-53.53,367.55,5.0,72.0,0
-54.39,367.4,5.0,72.0,0
-54.54,367.4,5.0,72.0,0
-53.98,367.4,5.0,72.0,0
-52.98,367.4,5.0,72.0,0
-51.7,367.62,5.0,72.0,0
-50.25,367.97,5.0,72.0,0
-48.17,368.26,5.0,72.0,0
-45.72,368.51,5.0,72.0,0
-43.27,368.85,5.0,72.0,0
-40.82,369.25,5.0,72.0,0
-38.4,369.65,5.0,72.0,0
-36.0,370.05,5.0,72.0,0
-33.82,370.39,5.0,72.0,0
-31.77,370.69,5.0,72.0,0
-29.88,371.02,5.0,72.0,0
-28.08,371.37,5.0,72.0,0
-26.87,371.62,5.0,72.0,0
-26.02,371.82,5.0,72.0,0
-26.45,371.81,5.0,72.0,0
-27.65,371.66,5.0,72.0,0
-28.38,371.51,5.0,72.0,0
-28.83,371.36,5.0,72.0,0
-30.28,371.18,5.0,72.0,0
-32.33,370.98,5.0,72.0,0
-32.85,370.87,5.0,72.0,0
-32.45,370.82,5.0,72.0,0
-32.55,370.8,5.0,72.0,0
-32.95,370.8,5.0,72.0,0
-32.76,370.83,5.0,72.0,0
-32.21,370.88,5.0,72.0,0
-30.97,371.09,5.0,72.0,0
-29.32,371.39,5.0,72.0,0
-27.48,371.69,5.0,72.0,0
-25.53,371.99,5.0,72.0,0
-23.27,372.32,5.0,72.0,0
-20.82,372.67,5.0,72.0,0
-18.71,373.05,5.0,72.0,0
-16.81,373.45,5.0,72.0,0
-15.38,373.72,5.0,72.0,0
-14.23,373.92,5.0,72.0,0
-14.05,373.97,5.0,72.0,0
-14.45,373.92,5.0,72.0,0
-14.26,373.96,5.0,72.0,0
-13.71,374.06,5.0,72.0,0
-13.87,374.1,5.0,72.0,0
-14.47,374.1,5.0,72.0,0
-14.36,374.13,5.0,72.0,0
-13.81,374.18,5.0,72.0,0
-12.63,374.36,5.0,72.0,0
-11.08,374.61,5.0,72.0,0
-10.13,374.76,5.0,72.0,0
-9.53,374.86,5.0,72.0,0
-9.05,374.99,5.0,72.0,0
-8.65,375.14,5.0,72.0,0
-8.03,375.23,5.0,72.0,0
-7.28,375.28,5.0,72.0,0
-6.47,375.42,5.0,72.0,0
-5.62,375.62,5.0,72.0,0
-4.96,375.73,5.0,72.0,0
-4.41,375.78,5.0,72.0,0
-3.95,375.89,5.0,72.0,0
-3.55,376.04,5.0,72.0,0
-3.09,376.1,5.0,72.0,0
-2.59,376.1,5.0,72.0,0
-2.46,376.19,5.0,72.0,0
-2.56,376.34,5.0,72.0,0
-1.88,376.46,5.0,72.0,0
-0.73,376.56,5.0,72.0,0
1.29,376.91,5.0,72.0,0
3.84,377.41,5.0,72.0,0
5.42,377.66,5.0,72.0,0
6.42,377.76,5.0,72.0,0
6.89,377.86,5.0,72.0,0
7.04,377.96,5.0,72.0,0
6.66,377.97,5.0,72.0,0
5.96,377.92,5.0,72.0,0
5.79,377.9,5.0,72.0,0
5.94,377.9,5.0,72.0,0
5.38,377.87,5.0,72.0,0
4.38,377.82,5.0,72.0,0
3.63,377.74,5.0,72.0,0
3.03,377.64,5.0,72.0,0
1.15,377.38,5.0,72.0,0
-1.5,377.03,5.0,72.0,0
-2.84,376.78,5.0,72.0,0
-3.39,376.58,5.0,72.0,0
-4.47,376.41,5.0,72.0,0
-5.87,376.26,5.0,72.0,0
-6.71,376.14,5.0,72.0,0
-7.21,376.04,5.0,72.0,0
-8.46,375.88,5.0,72.0,0
-10.16,375.68,5.0,72.0,0
-10.36,375.6,5.0,72.0,0
-9.66,375.6,5.0,72.0,0
-9.77,375.57,5.0,72.0,0
-10.37,375.52,5.0,72.0,0
-10.6,375.47,5.0,71.97,0
-10.6,375.42,5.0,71.92,0
-10.48,375.43,5.0,71.9,0
-10.28,375.48,5.0,71.9,0
-10.29,375.47,5.0,71.9,0
-10.44,375.42,5.0,71.9,0
-11.16,375.34,5.0,71.9,0
-12.21,375.24,5.0,71.9,0
-13.57,375.04,5.0,71.9,0
-15.12,374.79,5.0,71.9,0
-16.51,374.58,5.0,71.9,0
-17.81,374.38,5.0,71.9,0
-19.42,374.11,5.0,71.9,0
-21.22,373.81,5.0,71.9,0
-22.81,373.54,5.0,71.9,0
-24.26,373.29,5.0,71.9,0
-25.92,373.04,5.0,71.9,0
-27.72,372.79,5.0,71.9,0
-30.8,372.36,5.0,71.9,0
-34.65,371.81,5.0,71.9,0
-39.75,371.1,5.0,71.9,0
-45.6,370.3,5.0,71.9,0
-52.23,369.28,5.0,71.9,0
-59.33,368.13,5.0,71.9,0
-67.71,366.83,5.0,71.9,0
-76.86,365.43,5.0,71.9,0
-83.61,364.28,5.0,71.9,0
-88.91,363.28,5.0,71.9,0
-92.49,362.59,5.0,71.9,0
-95.04,362.09,5.0,71.9,0
-97.16,361.65,5.0,71.9,0
-99.01,361.25,5.0,71.9,0
-98.42,361.19,5.0,71.9,0
-96.37,361.34,5.0,71.9,0
-90.82,362.06,5.0,71.9,0
-83.17,363.11,5.0,71.9,0
-74.27,364.34,5.0,71.9,0
-64.62,365.69,5.0,71.9,0
-56.28,366.86,5.0,71.9,0
-48.73,367.91,5.0,71.9,0
-43.21,368.83,5.0,71.9,0
-38.91,369.68,5.0,71.9,0
-34.71,370.37,5.0,71.9,0
-30.56,370.97,5.0,71.9,0
-28.56,371.42,5.0,71.9,0
-27.86,371.77,5.0,71.9,0
-26.07,372.09,5.0,71.9,0
-23.62,372.39,5.0,71.9,0
-22.08,372.69,5.0,71.9,0
-21.08,372.99,5.0,71.9,0
-20.89,373.04,5.0,71.9,0
-21.19,372.94,5.0,71.9,0
-21.77,372.9,5.0,71.87,0
-22.52,372.9,5.0,71.82,0
-23.58,372.74,5.0,71.8,0
-24.83,372.49,5.0,71.8,0
-25.3,372.43,5.0,71.8,0
-25.3,372.48,5.0,71.8,0
-25.74,372.41,5.0,71.8,0
-26.44,372.26,5.0,71.8,0
-26.7,372.23,5.0,71.8,0
-26.7,372.28,5.0,71.8,0
-26.48,372.36,5.0,71.8,0
-26.13,372.46,5.0,71.8,0
-25.75,372.5,5.0,71.8,0
-25.35,372.5,5.0,71.8,0
-25.57,372.44,5.0,71.8,0
-26.17,372.34,5.0,71.8,0
-26.18,372.33,5.0,71.8,0
-25.83,372.38,5.0,71.8,0
-26.61,372.37,5.0,71.8,0
-28.06,372.32,5.0,71.8,0
-28.66,372.21,5.0,71.8,0
-28.76,372.06,5.0,71.8,0
-28.99,372.0,5.0,71.8,0
-29.29,372.0,5.0,71.8,0
-29.31,372.03,5.0,71.8,0
-29.16,372.08,5.0,71.8,0
-29.91,372.01,5.0,71.8,0
-31.21,371.86,5.0,71.8,0
-31.79,371.71,5.0,71.8,0
-31.94,371.56,5.0,71.8,0
-32.69,371.47,5.0,71.8,0
-33.79,371.42,5.0,71.8,0
-34.01,371.34,5.0,71.8,0
-33.71,371.24,5.0,71.8,0
-33.85,371.2,5.0,71.8,0
-34.25,371.2,5.0,71.8,0
-34.03,371.2,5.0,71.8,0
-33.43,371.2,5.0,71.8,0
-33.48,371.2,5.0,71.8,0
-33.93,371.2,5.0,71.8,0
-33.51,371.23,5.0,71.8,0
-32.56,371.28,5.0,71.8,0
-32.42,371.33,5.0,71.8,0
-32.77,371.38,5.0,71.8,0
-32.96,371.34,5.0,71.8,0
-33.06,371.24,5.0,71.8,0
-33.01,371.23,5.0,71.8,0
-32.86,371.28,5.0,71.8,0
-32.89,371.3,5.0,71.8,0
-33.04,371.3,5.0,71.8,0
-32.79,371.3,5.0,71.8,0
-32.29,371.3,5.0,71.8,0
-32.35,371.33,5.0,71.8,0
-32.75,371.38,5.0,71.8,0
-32.87,371.37,5.0,71.8,0
-32.82,371.32,5.0,71.8,0
-33.3,371.27,5.0,71.8,0
-34.1,371.22,5.0,71.8,0
-33.9,371.2,5.0,71.8,0
-33.1,371.2,5.0,71.8,0
-33.42,371.2,5.0,71.8,0
-34.42,371.2,5.0,71.8,0
-34.36,371.17,5.0,71.8,0
-33.66,371.12,5.0,71.8,0
-33.59,371.16,5.0,71.8,0
-33.89,371.26,5.0,71.8,0
-33.75,371.3,5.0,71.8,0
-33.35,371.3,5.0,71.8,0
-33.39,371.33,5.0,71.8,0
-33.69,371.38,5.0,71.8,0
-33.49,371.37,5.0,71.8,0
-32.99,371.32,5.0,71.8,0
-33.14,371.3,5.0,71.77,0
-33.69,371.3,5.0,71.72,0
-34.06,371.24,5.0,71.7,0
-34.31,371.14,5.0,71.7,0
-34.24,371.13,5.0,71.7,0
-33.99,371.18,5.0,71.7,0
-33.62,371.23,5.0,71.7,0
-33.17,371.28,5.0,71.7,0
-32.16,371.43,5.0,71.7,0
-30.81,371.63,5.0,71.7,0
-29.8,371.83,5.0,71.7,0
-29.0,372.03,5.0,71.7,0
-27.67,372.23,5.0,71.7,0
-26.02,372.43,5.0,71.7,0
-25.84,372.47,5.0,71.7,0
-26.54,372.42,5.0,71.7,0
-26.58,372.4,5.0,71.7,0
-26.23,372.4,5.0,71.7,0
-26.6,372.34,5.0,71.7,0
-27.4,372.24,5.0,71.7,0
-27.76,372.2,5.0,71.7,0
-27.86,372.2,5.0,71.7,0
-28.21,372.2,5.0,71.7,0
-28.71,372.2,5.0,71.7,0
-28.62,372.2,5.0,71.7,0
-28.17,372.2,5.0,71.7,0
-28.13,372.17,5.0,71.7,0
-28.33,372.12,5.0,71.7,0
-28.27,372.1,5.0,71.7,0
-28.07,372.1,5.0,71.7,0
-28.38,372.1,5.0,71.7,0
-28.98,372.1,5.0,71.7,0
-28.92,372.07,5.0,71.7,0
-28.47,372.02,5.0,71.7,0
-28.43,372.03,5.0,71.7,0
-28.63,372.08,5.0,71.7,0
-28.67,372.1,5.0,71.7,0
-28.62,372.1,5.0,71.7,0
-29.16,372.07,5.0,71.7,0
-30.06,372.02,5.0,71.7,0
-30.02,371.97,5.0,71.7,0
-29.42,371.92,5.0,71.7,0
-29.36,371.9,5.0,71.7,0
-29.61,371.9,5.0,71.7,0
-29.67,371.93,5.0,71.7,0
-29.62,371.98,5.0,71.7,0
-29.82,371.97,5.0,71.7,0
-30.17,371.92,5.0,71.7,0
-30.61,371.87,5.0,71.7,0
-31.11,371.82,5.0,71.7,0
-31.08,371.8,5.0,71.7,0
-30.73,371.8,5.0,71.7,0
-31.04,371.77,5.0,71.7,0
-31.74,371.72,5.0,71.7,0
-31.59,371.7,5.0,71.7,0
-30.94,371.7,5.0,71.7,0
-31.58,371.64,5.0,71.7,0
-32.98,371.54,5.0,71.7,0
-33.69,371.41,5.0,71.7,0
-33.99,371.26,5.0,71.7,0
-34.63,371.2,5.0,71.7,0
-35.48,371.2,5.0,71.7,0
-36.18,371.07,5.0,71.7,0
-36.78,370.87,5.0,71.7,0
-38.53,370.64,5.0,71.7,0
-40.98,370.39,5.0,71.7,0
-42.37,370.14,5.0,71.7,0
-43.12,369.89,5.0,71.7,0
-44.06,369.74,5.0,71.7,0
-45.11,369.64,5.0,71.7,0
-45.19,369.54,5.0,71.7,0
-44.69,369.44,5.0,71.7,0
-44.84,369.4,5.0,71.67,0
-45.39,369.4,5.0,71.62,0
-45.47,369.4,5.0,71.6,0
-45.27,369.4,5.0,71.6,0
-44.98,369.46,5.0,71.6,0
-44.63,369.56,5.0,71.6,0
-44.28,369.6,5.0,71.6,0
-43.93,369.6,5.0,71.6,0
-43.27,369.69,5.0,71.6,0
-42.42,369.84,5.0,71.6,0
-42.23,369.87,5.0,71.6,0
-42.43,369.82,5.0,71.6,0
-42.31,369.8,5.0,71.6,0
-42.01,369.8,5.0,71.6,0
-41.93,369.8,5.0,71.6,0
-41.98,369.8,5.0,71.6,0
-42.06,369.77,5.0,71.6,0
-42.16,369.72,5.0,71.6,0
-42.42,369.7,5.0,71.6,0
-42.77,369.7,5.0,71.6,0
-42.4,369.76,5.0,71.6,0
-41.6,369.86,5.0,71.6,0
-41.89,369.84,5.0,71.6,0
-42.84,369.74,5.0,71.6,0
-42.51,369.73,5.0,71.6,0
-41.41,369.78,5.0,71.6,0
-41.31,369.77,5.0,71.6,0
-41.81,369.72,5.0,71.6,0
-42.19,369.64,5.0,71.6,0
-42.49,369.54,5.0,71.6,0
-43.44,369.44,5.0,71.6,0
-44.79,369.34,5.0,71.6,0
-45.52,369.21,5.0,71.6,0
-45.87,369.06,5.0,71.6,0
-46.44,368.97,5.0,71.6,0
-47.14,368.92,5.0,71.6,0
-48.53,368.68,5.0,71.6,0
-50.33,368.33,5.0,71.6,0
-51.94,368.07,5.0,71.6,0
-53.44,367.87,5.0,71.6,0
-54.88,367.64,5.0,71.6,0
-56.28,367.39,5.0,71.6,0
-56.83,367.27,5.0,71.6,0
-56.88,367.22,5.0,71.6,0
-56.99,367.23,5.0,71.6,0
-57.14,367.28,5.0,71.6,0
-55.64,367.43,5.0,71.6,0
-53.14,367.63,5.0,71.6,0
-51.45,367.89,5.0,71.57,0
-50.25,368.19,5.0,71.52,0
-47.58,368.49,5.0,71.5,0
-44.03,368.79,5.0,71.5,0
-40.8,369.31,5.0,71.5,0
-37.76,369.95,5.0,71.5,0
-34.71,370.48,5.0,71.5,0
-31.66,370.93,5.0,71.5,0
-29.94,371.29,5.0,71.5,0
-29.04,371.59,5.0,71.5,0
-27.09,371.89,5.0,71.5,0
-24.49,372.19,5.0,71.5,0
-22.57,372.49,5.0,71.5,0
-21.07,372.79,5.0,71.5,0
-18.86,373.12,5.0,71.5,0
-16.21,373.47,5.0,71.5,0
-15.14,373.79,5.0,71.5,0
-15.04,374.09,5.0,71.5,0
-14.88,374.14,5.0,71.5,0
-14.68,374.04,5.0,71.5,0
-14.6,374.06,5.0,71.5,0
-14.6,374.16,5.0,71.5,0
-14.57,374.17,5.0,71.5,0
-14.52,374.12,5.0,71.5,0
-14.47,374.13,5.0,71.5,0
-14.42,374.18,5.0,71.5,0
-14.62,374.2,5.0,71.5,0
-14.97,374.2,5.0,71.5,0
-15.04,374.2,5.0,71.5,0
-14.94,374.2,5.0,71.5,0
-15.09,374.2,5.0,71.5,0
-15.39,374.2,5.0,71.5,0
-15.28,374.2,5.0,71.5,0
-14.93,374.2,5.0,71.5,0
-15.05,374.2,5.0,71.5,0
-15.45,374.2,5.0,71.5,0
-15.35,374.2,5.0,71.5,0
-14.95,374.2,5.0,71.5,0
-14.99,374.23,5.0,71.5,0
-15.29,374.28,5.0,71.5,0
-15.12,374.3,5.0,71.5,0
-14.67,374.3,5.0,71.5,0
-14.84,374.33,5.0,71.5,0
-15.39,374.38,5.0,71.5,0
-15.47,374.4,5.0,71.5,0
-15.27,374.4,5.0,71.5,0
-15.39,374.4,5.0,71.5,0
-15.69,374.4,5.0,71.5,0
-16.33,374.31,5.0,71.5,0
-17.18,374.16,5.0,71.5,0
-17.53,374.07,5.0,71.5,0
-17.58,374.02,5.0,71.5,0
-18.23,373.94,5.0,71.5,0
-19.23,373.84,5.0,71.5,0
-20.35,373.64,5.0,71.5,0
-21.55,373.39,5.0,71.5,0
-23.63,373.11,5.0,71.5,0
-26.23,372.81,5.0,71.5,0
-26.95,372.67,5.0,71.5,0
-26.55,372.62,5.0,71.5,0
-26.81,372.6,5.0,71.5,0
-27.46,372.6,5.0,71.5,0
-27.83,372.54,5.0,71.5,0
-28.03,372.44,5.0,71.5,0
-28.41,372.37,5.0,71.5,0
-28.91,372.32,5.0,71.5,0
-28.69,372.33,5.0,71.5,0
-28.04,372.38,5.0,71.5,0
-27.58,372.43,5.0,71.5,0
-27.23,372.48,5.0,71.5,0
-27.35,372.47,5.0,71.5,0
-27.75,372.42,5.0,71.5,0
-28.34,372.34,5.0,71.5,0
-29.04,372.24,5.0,71.5,0
-29.43,372.17,5.0,71.5,0
-29.63,372.12,5.0,71.5,0
-29.73,372.1,5.0,71.5,0
-29.78,372.1,5.0,71.5,0
-31.05,371.97,5.0,71.5,0
-33.05,371.77,5.0,71.5,0
-34.3,371.51,5.0,71.5,0
-35.1,371.21,5.0,71.5,0
-35.68,371.1,5.0,71.5,0
-36.13,371.1,5.0,71.5,0
-36.52,370.97,5.0,71.5,0
-36.87,370.77,5.0,71.5,0
-37.34,370.7,5.0,71.5,0
-37.89,370.7,5.0,71.5,0
-38.19,370.64,5.0,71.5,0
-38.34,370.54,5.0,71.5,0
-38.65,370.5,5.0,71.47,0
-39.05,370.5,5.0,71.42,0
-39.04,370.47,5.0,71.4,0
-38.79,370.42,5.0,71.4,0
-40.23,370.24,5.0,71.4,0
-42.68,369.99,5.0,71.4,0
-43.63,369.81,5.0,71.4,0
-43.68,369.66,5.0,71.4,0
-43.76,369.63,5.0,71.4,0
-43.86,369.68,5.0,71.4,0
-44.15,369.67,5.0,71.4,0
-44.55,369.62,5.0,71.4,0
-44.54,369.57,5.0,71.4,0
-44.29,369.52,5.0,71.4,0
-43.95,369.53,5.0,71.4,0
-43.55,369.58,5.0,71.4,0
-43.87,369.54,5.0,71.4,0
-44.62,369.44,5.0,71.4,0
-45.49,369.37,5.0,71.4,0
-46.44,369.32,5.0,71.4,0
-46.64,369.24,5.0,71.4,0
-46.39,369.14,5.0,71.4,0
-47.27,369.04,5.0,71.4,0
-48.82,368.94,5.0,71.4,0
-49.65,368.77,5.0,71.4,0
-50.05,368.57,5.0,71.4,0
-49.98,368.59,5.0,71.4,0
-49.63,368.74,5.0,71.4,0
-47.75,368.96,5.0,71.4,0
-44.95,369.21,5.0,71.4,0
-43.18,369.46,5.0,71.4,0
-42.03,369.71,5.0,71.4,0
-39.94,370.02,5.0,71.4,0
-37.29,370.37,5.0,71.4,0
-35.42,370.69,5.0,71.4,0
-34.02,370.99,5.0,71.4,0
-32.34,371.23,5.0,71.4,0
-30.49,371.43,5.0,71.4,0
-29.05,371.69,5.0,71.4,0
-27.85,371.99,5.0,71.4,0
-26.05,372.23,5.0,71.4,0
-23.9,372.43,5.0,71.4,0
-22.1,372.72,5.0,71.4,0
-20.5,373.07,5.0,71.4,0
-18.49,373.39,5.0,71.4,0
-16.24,373.69,5.0,71.4,0
-14.4,374.02,5.0,71.4,0
-12.8,374.37,5.0,71.4,0
-11.26,374.63,5.0,71.4,0
-9.76,374.83,5.0,71.4,0
-9.14,374.96,5.0,71.4,0
-9.04,375.06,5.0,71.4,0
-9.13,375.1,5.0,71.4,0
-9.33,375.1,5.0,71.4,0
-9.24,375.13,5.0,71.4,0
-8.99,375.18,5.0,71.4,0
-9.28,375.17,5.0,71.4,0
-9.88,375.12,5.0,71.4,0
-9.1,375.26,5.0,71.4,0
-7.5,375.51,5.0,71.4,0
-6.81,375.66,5.0,71.4,0
-6.66,375.76,5.0,71.4,0
-6.51,375.77,5.0,71.4,0
-6.36,375.72,5.0,71.4,0
-6.46,375.76,5.0,71.4,0
-6.71,375.86,5.0,71.4,0
-6.42,375.9,5.0,71.4,0
-5.82,375.9,5.0,71.4,0
-5.73,375.96,5.0,71.4,0
-5.93,376.06,5.0,71.4,0
-4.47,376.29,5.0,71.4,0
-2.02,376.59,5.0,71.4,0
-1.26,376.73,5.0,71.4,0
-1.51,376.78,5.0,71.4,0
0.37,377.02,5.0,71.4,0
3.52,377.37,5.0,71.4,0
5.64,377.78,5.0,71.4,0
7.14,378.23,5.0,71.4,0
10.48,378.74,5.0,71.4,0
14.93,379.29,5.0,71.4,0
17.98,379.84,5.0,71.4,0
20.18,380.39,5.0,71.4,0
21.06,380.63,5.0,71.4,0
21.16,380.68,5.0,71.4,0
21.17,380.73,5.0,71.4,0
21.12,380.78,5.0,71.4,0
21.04,380.8,5.0,71.4,0
20.94,380.8,5.0,71.4,0
20.87,380.83,5.0,71.4,0
20.82,380.88,5.0,71.4,0
20.71,380.9,5.0,71.4,0
20.56,380.9,5.0,71.4,0
18.22,380.59,5.0,71.4,0
14.57,380.09,5.0,71.4,0
11.95,379.81,5.0,71.4,0
9.95,379.66,5.0,71.4,0
7.38,379.26,5.0,71.4,0
4.48,378.71,5.0,71.4,0
0.86,378.12,5.0,71.4,0
-3.19,377.52,5.0,71.4,0
-4.76,377.17,5.0,71.4,0
-4.86,376.97,5.0,71.4,0
-5.31,376.9,5.0,71.4,0
-5.96,376.9,5.0,71.4,0
-5.95,376.84,5.0,71.4,0
-5.55,376.74,5.0,71.4,0
-5.93,376.7,5.0,71.4,0
-6.78,376.7,5.0,71.4,0
-8.13,376.51,5.0,71.4,0
-9.78,376.21,5.0,71.4,0
-11.06,375.97,5.0,71.4,0
-12.11,375.77,5.0,71.4,0
-12.37,375.67,5.0,71.4,0
-12.17,375.62,5.0,71.4,0
-13.17,375.47,5.0,71.4,0
-14.87,375.27,5.0,71.4,0
-15.5,375.17,5.0,71.4,0
-15.5,375.12,5.0,71.4,0
-15.84,375.1,5.0,71.4,0
-16.39,375.1,5.0,71.4,0
-16.41,375.1,5.0,71.4,0
-16.11,375.1,5.0,71.4,0
-16.34,375.04,5.0,71.4,0
-16.89,374.94,5.0,71.4,0
-17.7,374.84,5.0,71.4,0
-18.65,374.74,5.0,71.4,0
-19.5,374.61,5.0,71.4,0
-20.3,374.46,5.0,71.4,0
-21.88,374.21,5.0,71.4,0
-23.93,373.91,5.0,71.4,0
-25.55,373.64,5.0,71.4,0
-26.9,373.39,5.0,71.4,0
-28.56,373.14,5.0,71.4,0
-30.41,372.89,5.0,71.4,0
-31.7,372.64,5.0,71.4,0
-32.65,372.39,5.0,71.4,0
-34.0,372.17,5.0,71.37,0
-35.6,371.97,5.0,71.32,0
-36.14,371.87,5.0,71.3,0
-36.04,371.82,5.0,71.3,0
-36.47,371.74,5.0,71.3,0
-37.22,371.64,5.0,71.3,0
-37.44,371.57,5.0,71.3,0
-37.34,371.52,5.0,71.3,0
-37.67,371.47,5.0,71.3,0
-38.27,371.42,5.0,71.3,0
-38.47,371.37,5.0,71.3,0
-38.42,371.32,5.0,71.3,0
-38.62,371.3,5.0,71.3,0
-38.97,371.3,5.0,71.3,0
-39.5,371.24,5.0,71.3,0
-40.15,371.14,5.0,71.3,0
-40.8,371.01,5.0,71.3,0
-41.45,370.86,5.0,71.3,0
-42.44,370.65,5.0,71.3,0
-43.64,370.4,5.0,71.3,0
-44.35,370.27,5.0,71.3,0
-44.75,370.22,5.0,71.3,0
-44.93,370.17,5.0,71.3,0
-44.98,370.12,5.0,71.3,0
-45.46,370.01,5.0,71.3,0
-46.21,369.86,5.0,71.3,0
-47.37,369.68,5.0,71.3,0
-48.77,369.48,5.0,71.3,0
-50.2,369.21,5.0,71.3,0
-51.65,368.91,5.0,71.3,0
-53.53,368.65,5.0,71.3,0
-55.68,368.4,5.0,71.3,0
-57.24,368.11,5.0,71.3,0
-58.44,367.81,5.0,71.3,0
-60.2,367.51,5.0,71.3,0
-62.3,367.21,5.0,71.3,0
-63.97,366.91,5.0,71.3,0
-65.37,366.61,5.0,71.3,0
-67.57,366.28,5.0,71.3,0
-70.27,365.93,5.0,71.3,0
-71.95,365.58,5.0,71.3,0
-73.0,365.23,5.0,71.3,0
-75.07,364.91,5.0,71.3,0
-77.77,364.61,5.0,71.3,0
-79.86,364.25,5.0,71.27,0
-81.56,363.85,5.0,71.22,0
-83.96,363.54,5.0,71.2,0
-86.76,363.29,5.0,71.2,0
-88.08,363.01,5.0,71.2,0
-88.53,362.71,5.0,71.2,0
-88.95,362.6,5.0,71.2,0
-89.35,362.6,5.0,71.2,0
-89.19,362.54,5.0,71.2,0
-88.69,362.44,5.0,71.2,0
-88.59,362.46,5.0,71.2,0
-88.74,362.56,5.0,71.2,0
-88.11,362.6,5.0,71.2,0
-87.01,362.6,5.0,71.2,0
-86.29,362.69,5.0,71.2,0
-85.79,362.84,5.0,71.2,0
-85.63,362.81,5.0,71.2,0
-85.68,362.66,5.0,71.2,0
-85.45,362.73,5.0,71.2,0
-85.05,362.93,5.0,71.2,0
-84.24,363.0,5.0,71.2,0
-83.19,363.0,5.0,71.2,0
-82.61,363.06,5.0,71.2,0
-82.31,363.16,5.0,71.2,0
-79.91,363.39,5.0,71.2,0
-76.26,363.69,5.0,71.2,0
-71.55,364.36,5.0,71.17,0
-66.2,365.26,5.0,71.12,0
-61.16,366.04,5.0,71.1,0
-56.31,366.74,5.0,71.1,0
-53.5,367.28,5.0,71.1,0
-51.9,367.73,5.0,71.1,0
-49.76,368.06,5.0,71.1,0
-47.31,368.31,5.0,71.1,0
