Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
61.7,388.15,28.0,69.8,0
60.55,388.1,28.0,69.8,0
48.45,387.38,28.0,69.8,0
35.85,386.63,28.0,69.8,0
35.16,386.55,28.0,69.8,0
35.01,386.5,28.0,69.8,0
32.23,386.31,28.0,69.8,0
29.33,386.11,28.0,69.8,0
29.44,386.15,28.0,69.8,0
29.69,386.2,28.0,69.8,0
28.89,386.15,28.0,69.8,0
28.04,386.1,28.0,69.8,0
27.57,386.05,28.0,69.8,0
27.12,386.0,28.0,69.8,0
26.62,386.0,28.0,69.8,0
26.12,386.0,28.0,69.8,0
26.1,386.0,28.0,69.8,0
26.1,386.0,28.0,69.8,0
26.29,386.0,28.0,69.8,0
26.49,386.0,28.0,69.85,0
26.12,386.0,28.0,69.9,0
25.72,386.0,28.0,69.9,0
25.8,386.0,28.0,69.9,0
25.9,386.0,28.0,69.9,0
25.71,386.0,28.0,69.9,0
25.51,386.0,28.0,69.9,0
25.88,386.05,28.0,69.9,0
26.28,386.1,28.0,69.9,0
26.2,386.05,28.0,69.9,0
26.1,386.0,28.0,69.9,0
26.39,386.05,28.0,69.9,0
26.69,386.1,28.0,69.9,0
26.6,386.1,28.0,69.9,0
26.5,386.1,28.0,69.9,0
26.6,386.1,28.0,69.9,0
26.7,386.1,28.0,69.9,0
26.46,386.1,28.0,69.9,0
26.21,386.1,28.0,69.9,0
26.34,386.1,28.0,69.9,0
26.49,386.1,28.0,69.9,0
26.07,386.1,28.0,69.9,0
25.62,386.1,28.0,69.9,0
24.21,386.0,28.0,69.9,0
22.76,385.9,28.0,69.9,0
20.26,385.76,28.0,69.9,0
17.71,385.61,28.0,69.9,0
16.02,385.5,28.0,69.9,0
14.37,385.4,28.0,69.9,0
13.58,385.35,28.0,69.9,0
12.83,385.3,28.0,69.9,0
12.9,385.3,28.0,69.9,0
13.0,385.3,28.0,69.9,0
14.24,385.4,28.0,69.9,0
15.54,385.5,28.0,69.9,0
18.94,385.69,28.0,69.9,0
22.44,385.89,28.0,69.9,0
30.1,386.38,28.0,69.9,0
37.96,386.88,28.0,69.9,0
50.64,387.71,28.0,69.9,0
63.54,388.56,28.0,69.9,0
69.55,388.98,28.0,69.9,0
75.25,389.38,28.0,69.9,0
76.89,389.5,28.0,69.9,0
78.34,389.6,28.0,69.9,0
77.06,389.55,28.0,69.9,0
75.66,389.5,28.0,69.9,0
75.41,389.55,28.0,69.9,0
75.21,389.6,28.0,69.9,0
74.1,389.55,28.0,69.9,0
72.95,389.5,28.0,69.9,0
72.09,389.45,28.0,69.9,0
71.24,389.4,28.0,69.9,0
68.09,389.26,28.0,69.9,0
64.84,389.11,28.0,69.9,0
64.65,389.1,28.0,69.9,0
64.6,389.1,28.0,69.9,0
59.43,388.81,28.0,69.9,0
54.03,388.51,28.0,69.95,0
52.8,388.4,28.0,70.0,0
51.75,388.3,28.0,70.0,0
49.64,388.2,28.0,70.0,0
47.49,388.1,28.0,70.0,0
41.09,387.67,28.0,70.0,0
34.49,387.22,28.0,70.0,0
31.38,387.1,28.0,70.0,0
28.43,387.0,28.0,70.0,0
26.48,386.86,28.0,70.0,0
24.58,386.71,28.0,70.0,0
18.52,386.37,28.0,70.0,0
12.27,386.02,28.0,70.0,0
8.51,385.76,28.0,70.0,0
4.86,385.51,28.0,70.0,0
4.32,385.4,28.0,70.0,0
3.92,385.3,28.0,70.0,0
0.07,385.06,28.0,70.0,0
-3.93,384.81,28.0,70.0,0
-4.05,384.75,28.0,70.0,0
-4.0,384.7,28.0,70.0,0
-4.96,384.65,28.0,70.0,0
-5.96,384.6,28.0,70.0,0
-9.44,384.36,28.0,70.0,0
-13.04,384.11,28.0,70.0,0
-13.15,384.1,28.0,70.0,0
-13.1,384.1,28.0,70.0,0
-13.91,384.0,28.0,70.0,0
-14.76,383.9,28.0,70.0,0
-14.9,383.9,28.0,70.0,0
-15.0,383.9,28.0,70.0,0
-14.95,383.9,28.0,70.0,0
-14.9,383.9,28.0,70.0,0
-15.71,383.85,28.0,70.0,0
-16.56,383.8,28.0,70.0,0
-16.65,383.75,28.0,70.0,0
-16.7,383.7,28.0,70.0,0
-16.89,383.7,28.0,70.0,0
-17.09,383.7,28.0,70.0,0
-18.58,383.6,28.0,70.0,0
-20.13,383.5,28.0,70.0,0
-21.54,383.4,28.0,70.0,0
-22.94,383.3,28.0,70.0,0
-24.05,383.2,28.0,70.0,0
-25.15,383.1,28.0,70.0,0
-26.49,383.0,28.0,70.0,0
-27.84,382.9,28.0,69.95,0
-28.04,382.9,28.0,69.9,0
-28.19,382.9,28.0,69.9,0
-27.91,382.9,28.0,69.9,0
-27.61,382.9,28.0,69.9,0
-27.79,382.85,28.0,69.9,0
-27.99,382.8,28.0,69.9,0
-28.53,382.75,28.0,69.9,0
-29.08,382.7,28.0,69.9,0
-29.48,382.65,28.0,69.9,0
-29.88,382.6,28.0,69.9,0
-29.9,382.6,28.0,69.9,0
-29.9,382.6,28.0,69.9,0
-29.52,382.6,28.0,69.9,0
-29.12,382.6,28.0,69.9,0
-29.05,382.6,28.0,69.9,0
-29.0,382.6,28.0,69.9,0
-30.04,382.55,28.0,69.9,0
-31.14,382.5,28.0,69.9,0
-32.62,382.41,28.0,69.9,0
-34.12,382.31,28.0,69.9,0
-34.86,382.21,28.0,69.9,0
-35.56,382.11,28.0,69.9,0
-36.31,382.05,28.0,69.9,0
-37.06,382.0,28.0,69.9,0
-37.76,381.95,28.0,69.9,0
-38.46,381.9,28.0,69.9,0
-37.74,381.95,28.0,69.9,0
-36.94,382.0,28.0,69.9,0
-37.37,381.95,28.0,69.9,0
-37.87,381.9,28.0,69.9,0
-38.47,381.85,28.0,69.9,0
-39.07,381.8,28.0,69.9,0
-39.81,381.71,28.0,69.9,0
-40.56,381.61,28.0,69.9,0
-41.26,381.55,28.0,69.9,0
-41.96,381.5,28.0,69.9,0
-44.41,381.36,28.0,69.9,0
-46.96,381.21,28.0,69.9,0
-48.19,381.11,28.0,69.9,0
-49.34,381.01,28.0,69.9,0
-51.29,380.86,28.0,69.9,0
-53.29,380.71,28.0,69.9,0
-54.77,380.61,28.0,69.9,0
-56.22,380.51,28.0,69.9,0
-57.72,380.41,28.0,69.9,0
-59.22,380.31,28.0,69.9,0
-61.57,380.16,28.0,69.9,0
-63.97,380.01,28.0,69.9,0
-64.76,379.91,28.0,69.9,0
-65.46,379.81,28.0,69.9,0
-65.64,379.8,28.0,69.9,0
-65.79,379.8,28.0,69.9,0
-65.56,379.75,28.0,69.9,0
-65.31,379.7,28.0,69.85,0
-64.26,379.75,28.0,69.8,0
-63.16,379.8,28.0,69.8,0
-55.48,380.18,28.0,69.8,0
-47.43,380.58,28.0,69.8,0
-41.55,380.98,28.0,69.8,0
-35.8,381.38,28.0,69.8,0
-31.85,381.64,28.0,69.8,0
-28.0,381.89,28.0,69.8,0
-29.27,381.85,28.0,69.8,0
-30.82,381.8,28.0,69.8,0
-32.13,381.75,28.0,69.8,0
-33.43,381.7,28.0,69.8,0
-35.02,381.56,28.0,69.8,0
-36.62,381.41,28.0,69.8,0
-37.69,381.35,28.0,69.8,0
-38.74,381.3,28.0,69.8,0
-39.51,381.25,28.0,69.8,0
-40.26,381.2,28.0,69.8,0
-40.96,381.15,28.0,69.8,0
-41.66,381.1,28.0,69.8,0
-43.45,380.96,28.0,69.8,0
-45.3,380.81,28.0,69.8,0
-46.77,380.71,28.0,69.8,0
-48.22,380.61,28.0,69.8,0
-49.72,380.51,28.0,69.8,0
-51.22,380.41,28.0,69.8,0
-53.0,380.31,28.0,69.8,0
-54.8,380.21,28.0,69.8,0
-56.13,380.06,28.0,69.8,0
-57.43,379.91,28.0,69.8,0
-57.93,379.85,28.0,69.8,0
-58.38,379.8,28.0,69.8,0
-58.73,379.8,28.0,69.8,0
-59.08,379.8,28.0,69.8,0
-59.29,379.75,28.0,69.8,0
-59.49,379.7,28.0,69.8,0
-59.22,379.7,28.0,69.8,0
-58.92,379.7,28.0,69.8,0
-59.37,379.65,28.0,69.8,0
-59.87,379.6,28.0,69.8,0
-59.85,379.6,28.0,69.8,0
-59.8,379.6,28.0,69.8,0
-60.13,379.55,28.0,69.8,0
-60.48,379.5,28.0,69.8,0
-60.12,379.5,28.0,69.8,0
-59.72,379.5,28.0,69.75,0
-59.89,379.5,28.0,69.7,0
-60.09,379.5,28.0,69.7,0
-60.19,379.45,28.0,69.7,0
-60.29,379.4,28.0,69.7,0
-60.63,379.35,28.0,69.7,0
-60.98,379.3,28.0,69.7,0
-61.33,379.3,28.0,69.7,0
-61.68,379.3,28.0,69.7,0
-61.75,379.25,28.0,69.7,0
-61.8,379.2,28.0,69.7,0
-61.99,379.2,28.0,69.7,0
-62.19,379.2,28.0,69.7,0
-62.82,379.15,28.0,69.7,0
-63.47,379.1,28.0,69.7,0
-63.03,379.1,28.0,69.7,0
-62.53,379.1,28.0,69.7,0
-63.45,379.05,28.0,69.7,0
-64.45,379.0,28.0,69.7,0
-62.18,379.09,28.0,69.7,0
-59.73,379.19,28.0,69.7,0
-55.2,379.48,28.0,69.7,0
-50.55,379.78,28.0,69.7,0
-43.53,380.23,28.0,69.7,0
-36.38,380.68,28.0,69.7,0
-32.12,380.94,28.0,69.7,0
-28.02,381.19,28.0,69.7,0
-25.48,381.34,28.0,69.7,0
-23.03,381.49,28.0,69.7,0
-21.43,381.59,28.0,69.7,0
-19.88,381.69,28.0,69.7,0
-18.09,381.84,28.0,69.7,0
-16.29,381.99,28.0,69.7,0
-17.1,381.95,28.0,69.7,0
-18.05,381.9,28.0,69.7,0
-18.29,381.9,28.0,69.7,0
-18.49,381.9,28.0,69.7,0
-19.83,381.85,28.0,69.7,0
-21.23,381.8,28.0,69.7,0
-22.77,381.71,28.0,69.7,0
-24.32,381.61,28.0,69.7,0
-26.25,381.46,28.0,69.7,0
-28.2,381.31,28.0,69.7,0
-28.96,381.25,28.0,69.7,0
-29.66,381.2,28.0,69.7,0
-31.41,381.11,28.0,69.7,0
-33.21,381.01,28.0,69.7,0
-34.48,380.91,28.0,69.7,0
-35.73,380.81,28.0,69.7,0
-35.85,380.8,28.0,69.7,0
-35.9,380.8,28.0,69.7,0
-36.37,380.75,28.0,69.7,0
-36.87,380.7,28.0,69.65,0
-36.99,380.7,28.0,69.6,0
-37.09,380.7,28.0,69.6,0
-37.01,380.7,28.0,69.6,0
-36.91,380.7,28.0,69.6,0
-36.99,380.7,28.0,69.6,0
-37.09,380.7,28.0,69.6,0
-37.38,380.65,28.0,69.6,0
-37.68,380.6,28.0,69.6,0
-37.94,380.6,28.0,69.6,0
-38.19,380.6,28.0,69.6,0
-36.12,380.69,28.0,69.6,0
-33.92,380.79,28.0,69.6,0
-30.91,380.99,28.0,69.6,0
-27.86,381.19,28.0,69.6,0
-25.43,381.34,28.0,69.6,0
-23.03,381.49,28.0,69.6,0
-21.57,381.59,28.0,69.6,0
-20.17,381.69,28.0,69.6,0
-18.44,381.79,28.0,69.6,0
-16.69,381.89,28.0,69.6,0
-14.94,382.04,28.0,69.6,0
-13.19,382.19,28.0,69.6,0
-12.63,382.25,28.0,69.6,0
-12.13,382.3,28.0,69.6,0
-12.86,382.25,28.0,69.6,0
-13.66,382.2,28.0,69.6,0
-13.89,382.2,28.0,69.6,0
-14.09,382.2,28.0,69.6,0
-13.96,382.2,28.0,69.6,0
-13.81,382.2,28.0,69.6,0
-14.32,382.15,28.0,69.6,0
-14.87,382.1,28.0,69.6,0
-15.23,382.1,28.0,69.6,0
-15.58,382.1,28.0,69.6,0
-16.45,382.05,28.0,69.6,0
-17.35,382.0,28.0,69.6,0
-18.11,381.95,28.0,69.6,0
-18.86,381.9,28.0,69.6,0
-18.57,381.9,28.0,69.6,0
-18.22,381.9,28.0,69.6,0
-18.58,381.9,28.0,69.6,0
-18.98,381.9,28.0,69.6,0
-19.76,381.85,28.0,69.6,0
-20.56,381.8,28.0,69.6,0
-20.08,381.8,28.0,69.6,0
-19.53,381.8,28.0,69.6,0
-18.84,381.85,28.0,69.6,0
-18.14,381.9,28.0,69.6,0
-18.38,381.9,28.0,69.6,0
-18.68,381.9,28.0,69.6,0
-18.46,381.9,28.0,69.6,0
-18.21,381.9,28.0,69.6,0
-18.2,381.9,28.0,69.6,0
-18.2,381.9,28.0,69.6,0
-18.2,381.9,28.0,69.6,0
-18.2,381.9,28.0,69.6,0
-18.25,381.9,28.0,69.6,0
-18.3,381.9,28.0,69.6,0
-18.58,381.9,28.0,69.6,0
-18.88,381.9,28.0,69.6,0
-18.14,381.95,28.0,69.6,0
-17.34,382.0,28.0,69.6,0
-16.54,382.05,28.0,69.6,0
-15.74,382.1,28.0,69.6,0
-15.65,382.1,28.0,69.6,0
-15.6,382.1,28.0,69.6,0
-15.17,382.15,28.0,69.6,0
-14.72,382.2,28.0,69.6,0
-13.18,382.29,28.0,69.6,0
-11.58,382.39,28.0,69.6,0
-9.32,382.54,28.0,69.6,0
-7.02,382.69,28.0,69.6,0
-1.88,382.98,28.0,69.6,0
3.42,383.28,28.0,69.6,0
8.86,383.63,28.0,69.6,0
14.31,383.98,28.0,69.6,0
35.44,385.33,28.0,69.6,0
57.44,386.73,28.0,69.6,0
81.96,388.32,28.0,69.6,0
106.61,389.92,28.0,69.6,0
118.51,390.81,28.0,69.6,0
129.71,391.66,28.0,69.6,0
118.41,391.04,28.0,69.6,0
105.86,390.34,28.0,69.6,0
89.89,389.4,28.0,69.6,0
73.74,388.45,28.0,69.6,0
57.64,387.5,28.0,69.6,0
41.54,386.55,28.0,69.6,0
26.34,385.6,28.0,69.6,0
11.19,384.65,28.0,69.6,0
3.2,384.13,28.0,69.6,0
-4.4,383.63,28.0,69.6,0
-3.66,383.6,28.0,69.6,0
-2.46,383.6,28.0,69.6,0
-3.77,383.51,28.0,69.6,0
-5.22,383.41,28.0,69.6,0
-6.48,383.35,28.0,69.6,0
-7.73,383.3,28.0,69.6,0
-7.94,383.25,28.0,69.6,0
-8.09,383.2,28.0,69.6,0
-8.29,383.2,28.0,69.6,0
-8.49,383.2,28.0,69.6,0
-9.73,383.11,28.0,69.6,0
-11.03,383.01,28.0,69.6,0
-11.01,383.0,28.0,69.6,0
-10.91,383.0,28.0,69.6,0
-11.94,382.91,28.0,69.6,0
-13.04,382.81,28.0,69.6,0
-13.57,382.8,28.0,69.6,0
-14.07,382.8,28.0,69.6,0
-15.43,382.71,28.0,69.6,0
-16.82,382.61,28.0,69.6,0
-18.56,382.51,28.0,69.6,0
-20.31,382.41,28.0,69.6,0
-22.11,382.26,28.0,69.6,0
-23.91,382.11,28.0,69.6,0
-26.37,381.96,28.0,69.6,0
-28.87,381.81,28.0,69.6,0
-32.41,381.56,28.0,69.6,0
-36.01,381.31,28.0,69.6,0
-38.95,381.11,28.0,69.6,0
-41.85,380.91,28.0,69.6,0
-44.7,380.71,28.0,69.6,0
-47.55,380.51,28.0,69.6,0
-49.12,380.36,28.0,69.6,0
-50.62,380.21,28.0,69.6,0
-52.55,380.11,28.0,69.6,0
-54.5,380.01,28.0,69.6,0
-55.88,379.86,28.0,69.6,0
-57.23,379.71,28.0,69.6,0
-59.15,379.56,28.0,69.6,0
-61.1,379.41,28.0,69.6,0
-61.44,379.35,28.0,69.6,0
-61.69,379.3,28.0,69.6,0
-58.15,379.49,28.0,69.6,0
-54.4,379.69,28.0,69.6,0
-48.23,380.08,28.0,69.6,0
-41.93,380.48,28.0,69.6,0
-38.23,380.74,28.0,69.6,0
-34.68,380.99,28.0,69.6,0
-32.84,381.09,28.0,69.6,0
-31.09,381.19,28.0,69.6,0
-29.53,381.29,28.0,69.6,0
-27.98,381.39,28.0,69.6,0
-26.48,381.49,28.0,69.6,0
-24.98,381.59,28.0,69.6,0
-25.18,381.55,28.0,69.6,0
-25.48,381.5,28.0,69.6,0
-25.36,381.55,28.0,69.6,0
-25.21,381.6,28.0,69.6,0
-24.68,381.6,28.0,69.6,0
-24.13,381.6,28.0,69.6,0
-24.24,381.6,28.0,69.6,0
-24.39,381.6,28.0,69.6,0
-24.4,381.6,28.0,69.6,0
-24.4,381.6,28.0,69.55,0
-24.31,381.6,28.0,69.5,0
-24.21,381.6,28.0,69.5,0
-24.29,381.6,28.0,69.5,0
-24.39,381.6,28.0,69.5,0
-24.45,381.6,28.0,69.5,0
-24.5,381.6,28.0,69.5,0
-24.5,381.6,28.0,69.5,0
-24.5,381.6,28.0,69.5,0
-24.12,381.65,28.0,69.5,0
-23.72,381.7,28.0,69.5,0
-24.41,381.65,28.0,69.5,0
-25.16,381.6,28.0,69.5,0
-25.11,381.6,28.0,69.5,0
-25.01,381.6,28.0,69.5,0
-25.09,381.55,28.0,69.5,0
-25.19,381.5,28.0,69.5,0
-25.2,381.5,28.0,69.5,0
-25.2,381.5,28.0,69.5,0
-25.15,381.5,28.0,69.5,0
-25.1,381.5,28.0,69.5,0
-25.15,381.5,28.0,69.5,0
-25.2,381.5,28.0,69.5,0
-25.2,381.5,28.0,69.5,0
-25.2,381.5,28.0,69.5,0
-25.2,381.5,28.0,69.5,0
-25.2,381.5,28.0,69.5,0
-25.34,381.5,28.0,69.5,0
-25.49,381.5,28.0,69.5,0
-25.74,381.5,28.0,69.5,0
-25.99,381.5,28.0,69.5,0
-25.57,381.5,28.0,69.5,0
-25.12,381.5,28.0,69.5,0
-24.91,381.5,28.0,69.5,0
-24.71,381.5,28.0,69.5,0
-24.65,381.5,28.0,69.5,0
-24.6,381.5,28.0,69.5,0
-24.6,381.5,28.0,69.5,0
-24.6,381.5,28.0,69.5,0
-24.69,381.5,28.0,69.5,0
-24.79,381.5,28.0,69.5,0
-24.75,381.5,28.0,69.5,0
-24.7,381.5,28.0,69.5,0
-24.7,381.5,28.0,69.5,0
-24.7,381.5,28.0,69.5,0
-24.79,381.5,28.0,69.5,0
-24.89,381.5,28.0,69.5,0
-24.81,381.5,28.0,69.5,0
-24.71,381.5,28.0,69.5,0
-24.7,381.5,28.0,69.5,0
-24.7,381.5,28.0,69.5,0
-24.7,381.5,28.0,69.5,0
-24.7,381.5,28.0,69.5,0
-24.75,381.5,28.0,69.5,0
-24.8,381.5,28.0,69.5,0
-24.8,381.5,28.0,69.5,0
-24.8,381.5,28.0,69.5,0
-24.61,381.5,28.0,69.5,0
-24.41,381.5,28.0,69.5,0
-24.64,381.45,28.0,69.5,0
-24.89,381.4,28.0,69.5,0
-23.9,381.49,28.0,69.5,0
-22.85,381.59,28.0,69.5,0
-21.42,381.69,28.0,69.5,0
-19.97,381.79,28.0,69.5,0
-18.57,381.85,28.0,69.5,0
-17.17,381.9,28.0,69.5,0
-15.35,382.04,28.0,69.5,0
-13.5,382.19,28.0,69.5,0
-11.83,382.29,28.0,69.5,0
-10.18,382.39,28.0,69.5,0
-8.2,382.54,28.0,69.5,0
-6.2,382.69,28.0,69.5,0
-5.06,382.75,28.0,69.5,0
-3.96,382.8,28.0,69.5,0
-3.52,382.85,28.0,69.5,0
-3.12,382.9,28.0,69.5,0
-2.72,382.95,28.0,69.5,0
-2.32,383.0,28.0,69.5,0
-2.16,383.0,28.0,69.5,0
-2.01,383.0,28.0,69.5,0
-2.09,383.0,28.0,69.5,0
-2.19,383.0,28.0,69.5,0
-2.63,383.0,28.0,69.5,0
-3.08,383.0,28.0,69.5,0
-3.38,382.95,28.0,69.5,0
-3.68,382.9,28.0,69.5,0
-4.13,382.9,28.0,69.5,0
-4.58,382.9,28.0,69.5,0
-5.22,382.85,28.0,69.5,0
-5.87,382.8,28.0,69.5,0
-7.32,382.71,28.0,69.5,0
-8.82,382.61,28.0,69.5,0
-9.18,382.6,28.0,69.5,0
-9.48,382.6,28.0,69.5,0
-10.02,382.55,28.0,69.5,0
-10.57,382.5,28.0,69.5,0
-11.22,382.5,28.0,69.5,0
-11.87,382.5,28.0,69.5,0
-13.04,382.41,28.0,69.5,0
-14.24,382.31,28.0,69.5,0
-14.73,382.25,28.0,69.5,0
-15.18,382.2,28.0,69.5,0
-15.63,382.2,28.0,69.5,0
-16.08,382.2,28.0,69.5,0
-16.38,382.15,28.0,69.5,0
-16.68,382.1,28.0,69.5,0
-17.22,382.1,28.0,69.5,0
-17.77,382.1,28.0,69.5,0
-18.04,382.05,28.0,69.5,0
-18.29,382.0,28.0,69.5,0
-18.87,381.95,28.0,69.5,0
-19.47,381.9,28.0,69.5,0
-19.83,381.9,28.0,69.5,0
-20.18,381.9,28.0,69.5,0
-20.77,381.85,28.0,69.5,0
-21.37,381.8,28.0,69.5,0
-21.31,381.8,28.0,69.5,0
-21.21,381.8,28.0,69.5,0
-21.58,381.8,28.0,69.5,0
-21.98,381.8,28.0,69.5,0
-22.0,381.75,28.0,69.5,0
-22.0,381.7,28.0,69.45,0
-22.43,381.7,28.0,69.4,0
-22.88,381.7,28.0,69.4,0
-23.09,381.65,28.0,69.4,0
-23.29,381.6,28.0,69.4,0
-23.39,381.6,28.0,69.4,0
-23.49,381.6,28.0,69.4,0
-23.83,381.6,28.0,69.4,0
-24.18,381.6,28.0,69.4,0
-24.48,381.55,28.0,69.4,0
-24.78,381.5,28.0,69.4,0
-24.89,381.5,28.0,69.4,0
-24.99,381.5,28.0,69.4,0
-25.28,381.5,28.0,69.4,0
-25.58,381.5,28.0,69.4,0
-25.98,381.45,28.0,69.4,0
-26.38,381.4,28.0,69.4,0
-26.73,381.4,28.0,69.4,0
-27.08,381.4,28.0,69.4,0
-27.15,381.35,28.0,69.4,0
-27.2,381.3,28.0,69.4,0
-27.58,381.3,28.0,69.4,0
-27.98,381.3,28.0,69.4,0
-28.43,381.25,28.0,69.4,0
-28.88,381.2,28.0,69.4,0
-29.18,381.2,28.0,69.4,0
-29.48,381.2,28.0,69.4,0
-29.78,381.15,28.0,69.4,0
-30.08,381.1,28.0,69.4,0
-30.48,381.05,28.0,69.4,0
-30.88,381.0,28.0,69.4,0
-31.42,381.0,28.0,69.4,0
-31.97,381.0,28.0,69.4,0
-32.47,380.95,28.0,69.4,0
-32.97,380.9,28.0,69.4,0
-33.09,380.9,28.0,69.4,0
-33.19,380.9,28.0,69.4,0
-33.53,380.85,28.0,69.4,0
-33.88,380.8,28.0,69.4,0
-34.33,380.75,28.0,69.4,0
-34.78,380.7,28.0,69.4,0
-35.27,380.65,28.0,69.4,0
-35.77,380.6,28.0,69.4,0
-36.04,380.6,28.0,69.4,0
-36.29,380.6,28.0,69.4,0
-36.35,380.6,28.0,69.4,0
-36.4,380.6,28.0,69.4,0
-36.87,380.55,28.0,69.4,0
-37.37,380.5,28.0,69.4,0
-37.68,380.5,28.0,69.4,0
-37.98,380.5,28.0,69.4,0
-38.05,380.45,28.0,69.4,0
-38.1,380.4,28.0,69.4,0
-38.53,380.4,28.0,69.4,0
-38.98,380.4,28.0,69.4,0
-39.19,380.35,28.0,69.4,0
-39.39,380.3,28.0,69.4,0
-39.49,380.3,28.0,69.4,0
-39.59,380.3,28.0,69.4,0
-40.03,380.25,28.0,69.4,0
-40.48,380.2,28.0,69.4,0
-40.78,380.2,28.0,69.4,0
-41.08,380.2,28.0,69.4,0
-41.34,380.15,28.0,69.4,0
-41.59,380.1,28.0,69.4,0
-41.88,380.1,28.0,69.4,0
-42.18,380.1,28.0,69.4,0
-42.29,380.05,28.0,69.4,0
-42.39,380.0,28.0,69.35,0
-42.78,380.0,28.0,69.3,0
-43.18,380.0,28.0,69.3,0
-43.2,379.95,28.0,69.3,0
-43.2,379.9,28.0,69.3,0
-43.15,379.9,28.0,69.3,0
-43.1,379.9,28.0,69.3,0
-43.15,379.9,28.0,69.3,0
-43.2,379.9,28.0,69.3,0
-43.2,379.9,28.0,69.3,0
-43.2,379.9,28.0,69.3,0
-43.29,379.9,28.0,69.3,0
-43.39,379.9,28.0,69.3,0
-43.59,379.85,28.0,69.3,0
-43.79,379.8,28.0,69.3,0
-43.94,379.8,28.0,69.3,0
-44.09,379.8,28.0,69.3,0
-44.43,379.75,28.0,69.3,0
-44.78,379.7,28.0,69.3,0
-44.75,379.7,28.0,69.3,0
-44.7,379.7,28.0,69.3,0
-45.22,379.65,28.0,69.3,0
-45.77,379.6,28.0,69.3,0
-45.75,379.6,28.0,69.3,0
-45.7,379.6,28.0,69.3,0
-46.22,379.55,28.0,69.3,0
-46.77,379.5,28.0,69.3,0
-46.75,379.5,28.0,69.3,0
-46.7,379.5,28.0,69.3,0
-47.03,379.5,28.0,69.3,0
-47.38,379.5,28.0,69.3,0
-47.54,379.45,28.0,69.3,0
-47.69,379.4,28.0,69.3,0
-47.98,379.4,28.0,69.3,0
-48.28,379.4,28.0,69.3,0
-48.39,379.4,28.0,69.3,0
-48.49,379.4,28.0,69.3,0
-48.88,379.35,28.0,69.3,0
-49.28,379.3,28.0,69.3,0
-49.3,379.3,28.0,69.3,0
-49.3,379.3,28.0,69.3,0
-49.39,379.25,28.0,69.3,0
-49.49,379.2,28.0,69.3,0
-49.36,379.2,28.0,69.3,0
-49.21,379.2,28.0,69.3,0
-49.2,379.2,28.0,69.3,0
-49.2,379.2,28.0,69.3,0
-49.01,379.2,28.0,69.3,0
-48.81,379.2,28.0,69.25,0
-48.28,379.25,28.0,69.2,0
-47.73,379.3,28.0,69.2,0
-47.23,379.3,28.0,69.2,0
-46.73,379.3,28.0,69.2,0
-46.75,379.3,28.0,69.2,0
-46.8,379.3,28.0,69.2,0
-46.33,379.35,28.0,69.2,0
-45.83,379.4,28.0,69.2,0
-45.47,379.4,28.0,69.2,0
-45.12,379.4,28.0,69.2,0
-44.53,379.45,28.0,69.2,0
-43.93,379.5,28.0,69.2,0
-43.52,379.5,28.0,69.2,0
-43.12,379.5,28.0,69.2,0
-42.82,379.5,28.0,69.2,0
-42.52,379.5,28.0,69.2,0
-42.12,379.55,28.0,69.2,0
-41.72,379.6,28.0,69.2,0
-41.23,379.6,28.0,69.2,0
-40.73,379.6,28.0,69.2,0
-40.51,379.65,28.0,69.2,0
-40.31,379.7,28.0,69.2,0
-39.83,379.7,28.0,69.2,0
-39.33,379.7,28.0,69.2,0
-39.3,379.7,28.0,69.2,0
-39.3,379.7,28.0,69.2,0
-39.02,379.75,28.0,69.2,0
-38.72,379.8,28.0,69.2,0
-37.89,379.85,28.0,69.2,0
-37.04,379.9,28.0,69.2,0
-36.62,379.9,28.0,69.2,0
-36.22,379.9,28.0,69.2,0
-35.77,379.9,28.0,69.2,0
-35.32,379.9,28.0,69.2,0
-35.02,379.95,28.0,69.2,0
-34.72,380.0,28.0,69.2,0
-34.65,380.0,28.0,69.2,0
-34.6,380.0,28.0,69.2,0
-34.22,380.0,28.0,69.2,0
-33.82,380.0,28.0,69.2,0
-33.47,380.05,28.0,69.2,0
-33.12,380.1,28.0,69.2,0
-33.05,380.1,28.0,69.2,0
-33.0,380.1,28.0,69.2,0
-32.62,380.1,28.0,69.2,0
-32.22,380.1,28.0,69.2,0
-32.25,380.1,28.0,69.2,0
-32.3,380.1,28.0,69.2,0
-32.02,380.15,28.0,69.2,0
-31.72,380.2,28.0,69.2,0
-31.27,380.2,28.0,69.2,0
-30.82,380.2,28.0,69.2,0
-30.71,380.2,28.0,69.2,0
-30.61,380.2,28.0,69.2,0
-30.65,380.2,28.0,69.2,0
-30.7,380.2,28.0,69.2,0
-30.23,380.25,28.0,69.2,0
-29.73,380.3,28.0,69.15,0
-29.79,380.3,28.0,69.1,0
-29.89,380.3,28.0,69.1,0
-29.43,380.35,28.0,69.1,0
-28.93,380.4,28.0,69.1,0
-28.71,380.4,28.0,69.1,0
-28.51,380.4,28.0,69.1,0
-28.36,380.4,28.0,69.1,0
-28.21,380.4,28.0,69.1,0
-28.25,380.4,28.0,69.1,0
-28.3,380.4,28.0,69.1,0
-27.97,380.4,28.0,69.1,0
-27.62,380.4,28.0,69.1,0
-27.55,380.4,28.0,69.1,0
